# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.105e-11, Err(n_e)=9.970e-11, Err(IET)=9.364e-13, Q_net=2.380e-07
# {"name":"Ar", "Z":18, "Zstar":0.0713484970915772, "A":39.948,  "μ[AU]": -2.6749541841e-02, "Te[AU]": 6.726e-03, "Ti[AU]": 6.726e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.802137e-04    4.105530e+05    2.912115e-01    4.105527e+05    0.000000e+00    2.637897e+04   -5.508917e+01   -1.626576e+00    2.087832e-01   -2.625335e-02
   6.842507e-04    4.069173e+05    5.359405e-02    4.069173e+05    0.000000e+00    2.622285e+04   -5.492656e+01   -4.261429e-01    2.087785e-01   -2.625044e-02
   6.883117e-04    4.033144e+05    3.820157e-01    4.033140e+05    0.000000e+00    2.606766e+04   -5.476446e+01   -1.995610e+00    2.087737e-01   -2.624750e-02
   6.923968e-04    3.997428e+05    2.635954e-01    3.997426e+05    0.000000e+00    2.591338e+04   -5.460282e+01   -1.508139e+00    2.087689e-01   -2.624455e-02
   6.965061e-04    3.962028e+05    7.912123e-02    3.962027e+05    0.000000e+00    2.576001e+04   -5.444165e+01   -5.867704e-01    2.087640e-01   -2.624158e-02
   7.006398e-04    3.926945e+05    3.751149e-01    3.926941e+05    0.000000e+00    2.560754e+04   -5.428098e+01   -1.968454e+00    2.087592e-01   -2.623860e-02
   7.047981e-04    3.892168e+05    2.369963e-01    3.892166e+05    0.000000e+00    2.545598e+04   -5.412076e+01   -1.390631e+00    2.087543e-01   -2.623560e-02
   7.089810e-04    3.857699e+05    1.011653e-01    3.857698e+05    0.000000e+00    2.530531e+04   -5.396101e+01   -7.151721e-01    2.087494e-01   -2.623257e-02
   7.131888e-04    3.823538e+05    3.667157e-01    3.823535e+05    0.000000e+00    2.515553e+04   -5.380175e+01   -1.935391e+00    2.087444e-01   -2.622954e-02
   7.174215e-04    3.789675e+05    2.102198e-01    3.789673e+05    0.000000e+00    2.500663e+04   -5.364294e+01   -1.268521e+00    2.087394e-01   -2.622648e-02
   7.216794e-04    3.756113e+05    1.204906e-01    3.756111e+05    0.000000e+00    2.485861e+04   -5.348460e+01   -8.218972e-01    2.087344e-01   -2.622341e-02
   7.259625e-04    3.722850e+05    3.572965e-01    3.722846e+05    0.000000e+00    2.471146e+04   -5.332674e+01   -1.897966e+00    2.087294e-01   -2.622031e-02
   7.302711e-04    3.689877e+05    1.837938e-01    3.689875e+05    0.000000e+00    2.456519e+04   -5.316933e+01   -1.143616e+00    2.087243e-01   -2.621720e-02
   7.346052e-04    3.657197e+05    1.372939e-01    3.657196e+05    0.000000e+00    2.441977e+04   -5.301238e+01   -9.109928e-01    2.087192e-01   -2.621408e-02
   7.389650e-04    3.624808e+05    3.469860e-01    3.624805e+05    0.000000e+00    2.427522e+04   -5.285591e+01   -1.856656e+00    2.087141e-01   -2.621093e-02
   7.433507e-04    3.592702e+05    1.577737e-01    3.592700e+05    0.000000e+00    2.413151e+04   -5.269989e+01   -1.015742e+00    2.087089e-01   -2.620776e-02
   7.477625e-04    3.560881e+05    1.517572e-01    3.560880e+05    0.000000e+00    2.398866e+04   -5.254433e+01   -9.853217e-01    2.087037e-01   -2.620458e-02
   7.522004e-04    3.529344e+05    3.353967e-01    3.529341e+05    0.000000e+00    2.384665e+04   -5.238923e+01   -1.809801e+00    2.086985e-01   -2.620138e-02
   7.566646e-04    3.498082e+05    1.318042e-01    3.498080e+05    0.000000e+00    2.370547e+04   -5.223458e+01   -8.822365e-01    2.086932e-01   -2.619816e-02
   7.611554e-04    3.467098e+05    1.640846e-01    3.467096e+05    0.000000e+00    2.356513e+04   -5.208039e+01   -1.047280e+00    2.086879e-01   -2.619492e-02
   7.656728e-04    3.436390e+05    3.236702e-01    3.436386e+05    0.000000e+00    2.342562e+04   -5.192666e+01   -1.761898e+00    2.086826e-01   -2.619166e-02
   7.702170e-04    3.405949e+05    1.071452e-01    3.405948e+05    0.000000e+00    2.328693e+04   -5.177336e+01   -7.487360e-01    2.086773e-01   -2.618838e-02
   7.747882e-04    3.375780e+05    1.743377e-01    3.375778e+05    0.000000e+00    2.314905e+04   -5.162053e+01   -1.097790e+00    2.086719e-01   -2.618508e-02
   7.793866e-04    3.345879e+05    3.116653e-01    3.345876e+05    0.000000e+00    2.301200e+04   -5.146816e+01   -1.712295e+00    2.086665e-01   -2.618176e-02
   7.840122e-04    3.316238e+05    8.278014e-02    3.316238e+05    0.000000e+00    2.287575e+04   -5.131621e+01   -6.086948e-01    2.086610e-01   -2.617843e-02
   7.886652e-04    3.286863e+05    1.829756e-01    3.286861e+05    0.000000e+00    2.274030e+04   -5.116473e+01   -1.139632e+00    2.086555e-01   -2.617507e-02
   7.933459e-04    3.257748e+05    2.991599e-01    3.257745e+05    0.000000e+00    2.260565e+04   -5.101369e+01   -1.660122e+00    2.086500e-01   -2.617170e-02
   7.980544e-04    3.228886e+05    5.899220e-02    3.228886e+05    0.000000e+00    2.247180e+04   -5.086308e+01   -4.614304e-01    2.086445e-01   -2.616830e-02
   8.027908e-04    3.200284e+05    1.895142e-01    3.200282e+05    0.000000e+00    2.233874e+04   -5.071293e+01   -1.171041e+00    2.086389e-01   -2.616489e-02
   8.075553e-04    3.171934e+05    2.860938e-01    3.171931e+05    0.000000e+00    2.220646e+04   -5.056323e+01   -1.604945e+00    2.086333e-01   -2.616145e-02
   8.123481e-04    3.143831e+05    3.586106e-02    3.143830e+05    0.000000e+00    2.207497e+04   -5.041394e+01   -3.037169e-01    2.086277e-01   -2.615800e-02
   8.171693e-04    3.115980e+05    1.952225e-01    3.115978e+05    0.000000e+00    2.194425e+04   -5.026512e+01   -1.198172e+00    2.086220e-01   -2.615452e-02
   8.220192e-04    3.088375e+05    2.727571e-01    3.088373e+05    0.000000e+00    2.181430e+04   -5.011673e+01   -1.547802e+00    2.086163e-01   -2.615103e-02
   8.268978e-04    3.061011e+05    1.346829e-02    3.061011e+05    0.000000e+00    2.168511e+04   -4.996875e+01   -1.281541e-01    2.086105e-01   -2.614751e-02
   8.318054e-04    3.033893e+05    1.992143e-01    3.033891e+05    0.000000e+00    2.155669e+04   -4.982124e+01   -1.217063e+00    2.086047e-01   -2.614397e-02
   8.367421e-04    3.007014e+05    2.590667e-01    3.007012e+05    0.000000e+00    2.142903e+04   -4.967416e+01   -1.488357e+00    2.085989e-01   -2.614042e-02
   8.417081e-04    2.980369e+05   -8.207139e-03    2.980369e+05    0.000000e+00    2.130212e+04   -4.952748e+01    3.238159e-01    2.085931e-01   -2.613684e-02
   8.467036e-04    2.953965e+05    2.016436e-01    2.953963e+05    0.000000e+00    2.117596e+04   -4.938127e+01   -1.228454e+00    2.085872e-01   -2.613324e-02
   8.517287e-04    2.927792e+05    2.456088e-01    2.927790e+05    0.000000e+00    2.105055e+04   -4.923548e+01   -1.429085e+00    2.085813e-01   -2.612962e-02
   8.567837e-04    2.901848e+05   -2.910108e-02    2.901848e+05    0.000000e+00    2.092587e+04   -4.909010e+01    3.238159e-01    2.085753e-01   -2.612598e-02
   8.618687e-04    2.876138e+05    2.032624e-01    2.876136e+05    0.000000e+00    2.080193e+04   -4.894517e+01   -1.236088e+00    2.085693e-01   -2.612231e-02
   8.669838e-04    2.850653e+05    2.319440e-01    2.850651e+05    0.000000e+00    2.067872e+04   -4.880066e+01   -1.367905e+00    2.085633e-01   -2.611863e-02
   8.721293e-04    2.825390e+05   -4.958428e-02    2.825391e+05    0.000000e+00    2.055624e+04   -4.865656e+01    3.238159e-01    2.085573e-01   -2.611493e-02
   8.773053e-04    2.800357e+05    2.038538e-01    2.800355e+05    0.000000e+00    2.043448e+04   -4.851291e+01   -1.238861e+00    2.085512e-01   -2.611120e-02
   8.825121e-04    2.775542e+05    2.180373e-01    2.775540e+05    0.000000e+00    2.031344e+04   -4.836967e+01   -1.304597e+00    2.085450e-01   -2.610745e-02
   8.877497e-04    2.750943e+05   -6.886485e-02    2.750944e+05    0.000000e+00    2.019311e+04   -4.822684e+01    3.238159e-01    2.085389e-01   -2.610368e-02
   8.930185e-04    2.726568e+05    2.033976e-01    2.726566e+05    0.000000e+00    2.007350e+04   -4.808445e+01   -1.236723e+00    2.085327e-01   -2.609988e-02
   8.983185e-04    2.702406e+05    2.047191e-01    2.702404e+05    0.000000e+00    1.995459e+04   -4.794248e+01   -1.242903e+00    2.085264e-01   -2.609607e-02
   9.036500e-04    2.678454e+05   -7.898507e-02    2.678455e+05    0.000000e+00    1.983638e+04   -4.780090e+01    3.238160e-01    2.085202e-01   -2.609223e-02
   9.090131e-04    2.654720e+05    2.026134e-01    2.654718e+05    0.000000e+00    1.971887e+04   -4.765977e+01   -1.233035e+00    2.085138e-01   -2.608837e-02
   9.144080e-04    2.631193e+05    1.912772e-01    2.631191e+05    0.000000e+00    1.960205e+04   -4.751904e+01   -1.179492e+00    2.085075e-01   -2.608449e-02
   9.198350e-04    2.607871e+05   -6.139193e-02    2.607872e+05    0.000000e+00    1.948592e+04   -4.737870e+01    3.238160e-01    2.085011e-01   -2.608058e-02
   9.252941e-04    2.584761e+05    2.007176e-01    2.584759e+05    0.000000e+00    1.937048e+04   -4.723882e+01   -1.224074e+00    2.084947e-01   -2.607666e-02
   9.307857e-04    2.561852e+05    1.780024e-01    2.561850e+05    0.000000e+00    1.925571e+04   -4.709932e+01   -1.115598e+00    2.084882e-01   -2.607271e-02
   9.363099e-04    2.539144e+05   -4.588734e-02    2.539144e+05    0.000000e+00    1.914163e+04   -4.696022e+01    3.238160e-01    2.084817e-01   -2.606873e-02
   9.418668e-04    2.516641e+05    1.981662e-01    2.516639e+05    0.000000e+00    1.902822e+04   -4.682157e+01   -1.212141e+00    2.084752e-01   -2.606473e-02
   9.474567e-04    2.494335e+05    1.649512e-01    2.494333e+05    0.000000e+00    1.891547e+04   -4.668330e+01   -1.051573e+00    2.084686e-01   -2.606071e-02
   9.530798e-04    2.472224e+05   -3.128798e-02    2.472224e+05    0.000000e+00    1.880340e+04   -4.654543e+01    3.238160e-01    2.084620e-01   -2.605667e-02
   9.587363e-04    2.450313e+05    1.950540e-01    2.450311e+05    0.000000e+00    1.869198e+04   -4.640799e+01   -1.197365e+00    2.084553e-01   -2.605260e-02
   9.644263e-04    2.428593e+05    1.521574e-01    2.428591e+05    0.000000e+00    1.858122e+04   -4.627094e+01   -9.873691e-01    2.084486e-01   -2.604851e-02
   9.701501e-04    2.407063e+05   -1.853497e-02    2.407064e+05    0.000000e+00    1.847112e+04   -4.613428e+01    3.238160e-01    2.084419e-01   -2.604439e-02
   9.759079e-04    2.385728e+05    1.911025e-01    2.385726e+05    0.000000e+00    1.836166e+04   -4.599805e+01   -1.178659e+00    2.084351e-01   -2.604026e-02
   9.816999e-04    2.364579e+05    1.396496e-01    2.364578e+05    0.000000e+00    1.825285e+04   -4.586220e+01   -9.232574e-01    2.084283e-01   -2.603609e-02
   9.875262e-04    2.343616e+05   -7.169629e-03    2.343617e+05    0.000000e+00    1.814469e+04   -4.572675e+01    3.238161e-01    2.084214e-01   -2.603190e-02
   9.933871e-04    2.322842e+05    1.874073e-01    2.322840e+05    0.000000e+00    1.803716e+04   -4.559171e+01   -1.160986e+00    2.084145e-01   -2.602769e-02
   9.992828e-04    2.302249e+05    1.274713e-01    2.302248e+05    0.000000e+00    1.793026e+04   -4.545706e+01   -8.592943e-01    2.084076e-01   -2.602345e-02
   1.005213e-03    2.281838e+05    2.916447e-03    2.281838e+05    0.000000e+00    1.782400e+04   -4.532280e+01   -3.457779e-02    2.084006e-01   -2.601919e-02
   1.011179e-03    2.261610e+05    1.829994e-01    2.261608e+05    0.000000e+00    1.771836e+04   -4.518895e+01   -1.139748e+00    2.083936e-01   -2.601491e-02
   1.017181e-03    2.241559e+05    1.156322e-01    2.241557e+05    0.000000e+00    1.761335e+04   -4.505548e+01   -7.955158e-01    2.083865e-01   -2.601060e-02
   1.023218e-03    2.221684e+05    1.153565e-02    2.221684e+05    0.000000e+00    1.750895e+04   -4.492240e+01   -1.113842e-01    2.083794e-01   -2.600626e-02
   1.029290e-03    2.201988e+05    1.782950e-01    2.201986e+05    0.000000e+00    1.740518e+04   -4.478973e+01   -1.117031e+00    2.083722e-01   -2.600190e-02
   1.035399e-03    2.182464e+05    1.040992e-01    2.182463e+05    0.000000e+00    1.730201e+04   -4.465743e+01   -7.317034e-01    2.083650e-01   -2.599751e-02
   1.041544e-03    2.163112e+05    1.932463e-02    2.163112e+05    0.000000e+00    1.719945e+04   -4.452552e+01   -1.771518e-01    2.083578e-01   -2.599310e-02
   1.047726e-03    2.143934e+05    1.731981e-01    2.143932e+05    0.000000e+00    1.709750e+04   -4.439402e+01   -1.092196e+00    2.083505e-01   -2.598866e-02
   1.053944e-03    2.124923e+05    9.309836e-02    2.124922e+05    0.000000e+00    1.699615e+04   -4.426288e+01   -6.691377e-01    2.083432e-01   -2.598419e-02
   1.060199e-03    2.106080e+05    2.645053e-02    2.106080e+05    0.000000e+00    1.689540e+04   -4.413214e+01   -2.335380e-01    2.083358e-01   -2.597970e-02
   1.066491e-03    2.087406e+05    1.680067e-01    2.087405e+05    0.000000e+00    1.679524e+04   -4.400179e+01   -1.066683e+00    2.083284e-01   -2.597519e-02
   1.072821e-03    2.068895e+05    8.237691e-02    2.068894e+05    0.000000e+00    1.669568e+04   -4.387181e+01   -6.062904e-01    2.083210e-01   -2.597064e-02
   1.079188e-03    2.050548e+05    3.230555e-02    2.050548e+05    0.000000e+00    1.659670e+04   -4.374221e+01   -2.777050e-01    2.083135e-01   -2.596607e-02
   1.085593e-03    2.032365e+05    1.628486e-01    2.032364e+05    0.000000e+00    1.649831e+04   -4.361301e+01   -1.041115e+00    2.083059e-01   -2.596148e-02
   1.092036e-03    2.014341e+05    7.220387e-02    2.014340e+05    0.000000e+00    1.640049e+04   -4.348417e+01   -5.446932e-01    2.082984e-01   -2.595685e-02
   1.098517e-03    1.996477e+05    3.714531e-02    1.996476e+05    0.000000e+00    1.630325e+04   -4.335571e+01   -3.129684e-01    2.082907e-01   -2.595220e-02
   1.105036e-03    1.978772e+05    1.574081e-01    1.978770e+05    0.000000e+00    1.620659e+04   -4.322764e+01   -1.013891e+00    2.082830e-01   -2.594753e-02
   1.111595e-03    1.961222e+05    6.217856e-02    1.961221e+05    0.000000e+00    1.611050e+04   -4.309993e+01   -4.818946e-01    2.082753e-01   -2.594282e-02
   1.118192e-03    1.943827e+05    4.166251e-02    1.943827e+05    0.000000e+00    1.601497e+04   -4.297261e+01   -3.450070e-01    2.082676e-01   -2.593809e-02
   1.124828e-03    1.926588e+05    1.518920e-01    1.926587e+05    0.000000e+00    1.592001e+04   -4.284566e+01   -9.860078e-01    2.082597e-01   -2.593333e-02
   1.131504e-03    1.909499e+05    5.300728e-02    1.909499e+05    0.000000e+00    1.582561e+04   -4.271908e+01   -4.222429e-01    2.082519e-01   -2.592854e-02
   1.138220e-03    1.892563e+05    4.495211e-02    1.892562e+05    0.000000e+00    1.573177e+04   -4.259287e+01   -3.678312e-01    2.082440e-01   -2.592373e-02
   1.144975e-03    1.875777e+05    1.463369e-01    1.875775e+05    0.000000e+00    1.563848e+04   -4.246704e+01   -9.577219e-01    2.082360e-01   -2.591889e-02
   1.151770e-03    1.859137e+05    4.415849e-02    1.859137e+05    0.000000e+00    1.554574e+04   -4.234157e+01   -3.623705e-01    2.082280e-01   -2.591402e-02
   1.158606e-03    1.842646e+05    4.813998e-02    1.842646e+05    0.000000e+00    1.545354e+04   -4.221647e+01   -3.896068e-01    2.082200e-01   -2.590912e-02
   1.165482e-03    1.826302e+05    1.407591e-01    1.826300e+05    0.000000e+00    1.536189e+04   -4.209175e+01   -9.290164e-01    2.082119e-01   -2.590419e-02
   1.172399e-03    1.810100e+05    3.572179e-02    1.810100e+05    0.000000e+00    1.527079e+04   -4.196738e+01   -3.027100e-01    2.082037e-01   -2.589923e-02
   1.179357e-03    1.794043e+05    5.047146e-02    1.794042e+05    0.000000e+00    1.518022e+04   -4.184338e+01   -4.053478e-01    2.081955e-01   -2.589425e-02
   1.186357e-03    1.778128e+05    1.351991e-01    1.778127e+05    0.000000e+00    1.509018e+04   -4.171976e+01   -9.000559e-01    2.081873e-01   -2.588923e-02
   1.193398e-03    1.762352e+05    2.753307e-02    1.762352e+05    0.000000e+00    1.500068e+04   -4.159648e+01   -2.418358e-01    2.081790e-01   -2.588419e-02
   1.200480e-03    1.746717e+05    5.226750e-02    1.746717e+05    0.000000e+00    1.491170e+04   -4.147357e+01   -4.173368e-01    2.081707e-01   -2.587912e-02
   1.207605e-03    1.731221e+05    1.295659e-01    1.731220e+05    0.000000e+00    1.482325e+04   -4.135103e+01   -8.703678e-01    2.081623e-01   -2.587401e-02
   1.214772e-03    1.715861e+05    2.002207e-02    1.715860e+05    0.000000e+00    1.473532e+04   -4.122884e+01   -1.828097e-01    2.081538e-01   -2.586888e-02
   1.221982e-03    1.700637e+05    5.357496e-02    1.700637e+05    0.000000e+00    1.464791e+04   -4.110701e+01   -4.260161e-01    2.081454e-01   -2.586372e-02
   1.229234e-03    1.685549e+05    1.242255e-01    1.685547e+05    0.000000e+00    1.456101e+04   -4.098555e+01   -8.419764e-01    2.081368e-01   -2.585853e-02
   1.236530e-03    1.670592e+05    1.318170e-02    1.670592e+05    0.000000e+00    1.447463e+04   -4.086442e+01   -1.256940e-01    2.081282e-01   -2.585331e-02
   1.243868e-03    1.655769e+05    5.425918e-02    1.655768e+05    0.000000e+00    1.438876e+04   -4.074367e+01   -4.305066e-01    2.081196e-01   -2.584805e-02
   1.251251e-03    1.641077e+05    1.188581e-01    1.641076e+05    0.000000e+00    1.430340e+04   -4.062327e+01   -8.130376e-01    2.081109e-01   -2.584277e-02
   1.258677e-03    1.626514e+05    6.598381e-03    1.626514e+05    0.000000e+00    1.421853e+04   -4.050321e+01   -6.723545e-02    2.081022e-01   -2.583746e-02
   1.266147e-03    1.612081e+05    5.492032e-02    1.612080e+05    0.000000e+00    1.413417e+04   -4.038352e+01   -4.348830e-01    2.080934e-01   -2.583211e-02
   1.273662e-03    1.597775e+05    1.135887e-01    1.597774e+05    0.000000e+00    1.405031e+04   -4.026418e+01   -7.843453e-01    2.080845e-01   -2.582674e-02
   1.281221e-03    1.583595e+05    4.660555e-04    1.583595e+05    0.000000e+00    1.396694e+04   -4.014518e+01   -2.447458e-02    2.080756e-01   -2.582133e-02
   1.288825e-03    1.569542e+05    5.503973e-02    1.569541e+05    0.000000e+00    1.388407e+04   -4.002654e+01   -4.356708e-01    2.080667e-01   -2.581589e-02
   1.296474e-03    1.555613e+05    1.084354e-01    1.555612e+05    0.000000e+00    1.380168e+04   -3.990824e+01   -7.559053e-01    2.080577e-01   -2.581042e-02
   1.304168e-03    1.541805e+05   -5.211653e-03    1.541806e+05    0.000000e+00    1.371978e+04   -3.979028e+01    3.238164e-01    2.080486e-01   -2.580492e-02
   1.311908e-03    1.528122e+05    5.483173e-02    1.528121e+05    0.000000e+00    1.363836e+04   -3.967269e+01   -4.342973e-01    2.080395e-01   -2.579939e-02
   1.319694e-03    1.514559e+05    1.031940e-01    1.514558e+05    0.000000e+00    1.355742e+04   -3.955543e+01   -7.266505e-01    2.080303e-01   -2.579382e-02
   1.327527e-03    1.501115e+05   -1.064812e-02    1.501115e+05    0.000000e+00    1.347696e+04   -3.943851e+01    3.238164e-01    2.080211e-01   -2.578822e-02
   1.335406e-03    1.487792e+05    5.429944e-02    1.487791e+05    0.000000e+00    1.339698e+04   -3.932194e+01   -4.307689e-01    2.080118e-01   -2.578259e-02
   1.343331e-03    1.474586e+05    9.852903e-02    1.474585e+05    0.000000e+00    1.331747e+04   -3.920572e+01   -7.002364e-01    2.080025e-01   -2.577693e-02
   1.351304e-03    1.461495e+05   -1.524731e-02    1.461495e+05    0.000000e+00    1.323842e+04   -3.908982e+01    3.238164e-01    2.079931e-01   -2.577124e-02
   1.359324e-03    1.448522e+05    5.354929e-02    1.448522e+05    0.000000e+00    1.315985e+04   -3.897428e+01   -4.258463e-01    2.079837e-01   -2.576551e-02
   1.367391e-03    1.435664e+05    9.370627e-02    1.435663e+05    0.000000e+00    1.308174e+04   -3.885908e+01   -6.726536e-01    2.079742e-01   -2.575974e-02
   1.375507e-03    1.422918e+05   -1.958657e-02    1.422918e+05    0.000000e+00    1.300408e+04   -3.874420e+01    3.238164e-01    2.079646e-01   -2.575395e-02
   1.383670e-03    1.410286e+05    5.262041e-02    1.410286e+05    0.000000e+00    1.292689e+04   -3.862967e+01   -4.196610e-01    2.079550e-01   -2.574812e-02
   1.391882e-03    1.397766e+05    8.921720e-02    1.397765e+05    0.000000e+00    1.285015e+04   -3.851548e+01   -6.465826e-01    2.079453e-01   -2.574226e-02
   1.400143e-03    1.385355e+05   -2.351969e-02    1.385355e+05    0.000000e+00    1.277387e+04   -3.840161e+01    3.238165e-01    2.079356e-01   -2.573636e-02
   1.408453e-03    1.373056e+05    5.130504e-02    1.373055e+05    0.000000e+00    1.269803e+04   -3.828809e+01   -4.109096e-01    2.079258e-01   -2.573043e-02
   1.416812e-03    1.360865e+05    8.480385e-02    1.360864e+05    0.000000e+00    1.262264e+04   -3.817490e+01   -6.206861e-01    2.079160e-01   -2.572446e-02
   1.425220e-03    1.348781e+05   -2.705135e-02    1.348781e+05    0.000000e+00    1.254770e+04   -3.806203e+01    3.238165e-01    2.079061e-01   -2.571846e-02
   1.433679e-03    1.336805e+05    5.008987e-02    1.336805e+05    0.000000e+00    1.247320e+04   -3.794950e+01   -4.027856e-01    2.078961e-01   -2.571243e-02
   1.442188e-03    1.324935e+05    8.048439e-02    1.324934e+05    0.000000e+00    1.239914e+04   -3.783731e+01   -5.949879e-01    2.078861e-01   -2.570636e-02
   1.450747e-03    1.313169e+05   -3.034663e-02    1.313169e+05    0.000000e+00    1.232552e+04   -3.772543e+01    3.238165e-01    2.078760e-01   -2.570026e-02
   1.459357e-03    1.301508e+05    4.857866e-02    1.301508e+05    0.000000e+00    1.225233e+04   -3.761389e+01   -3.925985e-01    2.078659e-01   -2.569412e-02
   1.468018e-03    1.289951e+05    7.640994e-02    1.289950e+05    0.000000e+00    1.217957e+04   -3.750268e+01   -5.703884e-01    2.078557e-01   -2.568794e-02
   1.476731e-03    1.278494e+05   -3.292089e-02    1.278494e+05    0.000000e+00    1.210724e+04   -3.739178e+01    3.238165e-01    2.078454e-01   -2.568173e-02
   1.485495e-03    1.267140e+05    4.678985e-02    1.267140e+05    0.000000e+00    1.203534e+04   -3.728123e+01   -3.804327e-01    2.078351e-01   -2.567548e-02
   1.494312e-03    1.255886e+05    7.257411e-02    1.255886e+05    0.000000e+00    1.196386e+04   -3.717099e+01   -5.469877e-01    2.078247e-01   -2.566920e-02
   1.503180e-03    1.244731e+05   -3.545101e-02    1.244731e+05    0.000000e+00    1.189281e+04   -3.706106e+01    3.238165e-01    2.078143e-01   -2.566288e-02
   1.512101e-03    1.233676e+05    4.514541e-02    1.233676e+05    0.000000e+00    1.182217e+04   -3.695148e+01   -3.691509e-01    2.078038e-01   -2.565652e-02
   1.521076e-03    1.222719e+05    6.874234e-02    1.222718e+05    0.000000e+00    1.175195e+04   -3.684221e+01   -5.232852e-01    2.077932e-01   -2.565013e-02
   1.530103e-03    1.211857e+05   -3.745333e-02    1.211857e+05    0.000000e+00    1.168215e+04   -3.673325e+01    3.238166e-01    2.077826e-01   -2.564370e-02
   1.539184e-03    1.201093e+05    4.313962e-02    1.201092e+05    0.000000e+00    1.161276e+04   -3.662463e+01   -3.553117e-01    2.077719e-01   -2.563723e-02
   1.548319e-03    1.190423e+05    6.518475e-02    1.190423e+05    0.000000e+00    1.154377e+04   -3.651632e+01   -5.009615e-01    2.077611e-01   -2.563073e-02
   1.557508e-03    1.179847e+05   -3.894735e-02    1.179848e+05    0.000000e+00    1.147520e+04   -3.640831e+01    3.238166e-01    2.077503e-01   -2.562418e-02
   1.566752e-03    1.169367e+05    4.128517e-02    1.169366e+05    0.000000e+00    1.140703e+04   -3.630064e+01   -3.423466e-01    2.077394e-01   -2.561760e-02
   1.576051e-03    1.158978e+05    6.189566e-02    1.158978e+05    0.000000e+00    1.133926e+04   -3.619328e+01   -4.800751e-01    2.077285e-01   -2.561099e-02
   1.585404e-03    1.148680e+05   -4.027796e-02    1.148681e+05    0.000000e+00    1.127189e+04   -3.608622e+01    3.238166e-01    2.077175e-01   -2.560433e-02
   1.594814e-03    1.138476e+05    3.922657e-02    1.138475e+05    0.000000e+00    1.120492e+04   -3.597950e+01   -3.278335e-01    2.077064e-01   -2.559763e-02
   1.604279e-03    1.128360e+05    5.866977e-02    1.128360e+05    0.000000e+00    1.113834e+04   -3.587308e+01   -4.593459e-01    2.076953e-01   -2.559090e-02
   1.613800e-03    1.118334e+05   -4.128727e-02    1.118334e+05    0.000000e+00    1.107216e+04   -3.576696e+01    3.238166e-01    2.076840e-01   -2.558413e-02
   1.623378e-03    1.108397e+05    3.709211e-02    1.108397e+05    0.000000e+00    1.100637e+04   -3.566117e+01   -3.125882e-01    2.076728e-01   -2.557732e-02
   1.633013e-03    1.098548e+05    5.551133e-02    1.098548e+05    0.000000e+00    1.094096e+04   -3.555569e+01   -4.387640e-01    2.076614e-01   -2.557047e-02
   1.642704e-03    1.088785e+05   -4.199640e-02    1.088786e+05    0.000000e+00    1.087595e+04   -3.545050e+01    3.238167e-01    2.076500e-01   -2.556358e-02
   1.652454e-03    1.079111e+05    3.489660e-02    1.079110e+05    0.000000e+00    1.081131e+04   -3.534564e+01   -2.967122e-01    2.076385e-01   -2.555665e-02
   1.662261e-03    1.069521e+05    5.270185e-02    1.069520e+05    0.000000e+00    1.074706e+04   -3.524108e+01   -4.201947e-01    2.076270e-01   -2.554968e-02
   1.672126e-03    1.060015e+05   -4.242682e-02    1.060015e+05    0.000000e+00    1.068319e+04   -3.513682e+01    3.238167e-01    2.076154e-01   -2.554267e-02
   1.682050e-03    1.050595e+05    3.250017e-02    1.050594e+05    0.000000e+00    1.061969e+04   -3.503288e+01   -2.791485e-01    2.076037e-01   -2.553562e-02
   1.692033e-03    1.041257e+05    4.979927e-02    1.041257e+05    0.000000e+00    1.055657e+04   -3.492923e+01   -4.008200e-01    2.075919e-01   -2.552852e-02
   1.702075e-03    1.032002e+05   -4.256672e-02    1.032002e+05    0.000000e+00    1.049382e+04   -3.482588e+01    3.238167e-01    2.075801e-01   -2.552139e-02
   1.712177e-03    1.022829e+05    3.024046e-02    1.022829e+05    0.000000e+00    1.043144e+04   -3.472285e+01   -2.623209e-01    2.075682e-01   -2.551422e-02
   1.722339e-03    1.013738e+05    4.728193e-02    1.013737e+05    0.000000e+00    1.036943e+04   -3.462012e+01   -3.838004e-01    2.075563e-01   -2.550700e-02
   1.732561e-03    1.004726e+05   -4.246530e-02    1.004726e+05    0.000000e+00    1.030778e+04   -3.451768e+01    3.238167e-01    2.075442e-01   -2.549975e-02
   1.742843e-03    9.957947e+04    2.800003e-02    9.957944e+04    0.000000e+00    1.024650e+04   -3.441555e+01   -2.454065e-01    2.075321e-01   -2.549245e-02
   1.753187e-03    9.869424e+04    4.486599e-02    9.869419e+04    0.000000e+00    1.018558e+04   -3.431372e+01   -3.672433e-01    2.075199e-01   -2.548511e-02
   1.763592e-03    9.781674e+04   -4.212766e-02    9.781678e+04    0.000000e+00    1.012502e+04   -3.421217e+01    3.238167e-01    2.075077e-01   -2.547773e-02
   1.774059e-03    9.694716e+04    2.561106e-02    9.694713e+04    0.000000e+00    1.006482e+04   -3.411094e+01   -2.270577e-01    2.074954e-01   -2.547030e-02
