# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.033e-11, Err(n_e)=9.644e-11, Err(IET)=9.616e-13, Q_net=3.596e-07
# {"name":"Ar", "Z":18, "Zstar":1.3738902086460278, "A":39.948,  "μ[AU]": -2.6265285979e-01, "Te[AU]": 8.007e-02, "Ti[AU]": 8.007e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.585400e+01   -5.314034e-02    3.193304e-04    9.970022e-01
   2.592257e+01   -5.299976e-02    2.260183e-04    9.981155e-01
   2.599115e+01   -5.285992e-02    2.628116e-04    9.976080e-01
   2.605973e+01   -5.272081e-02    1.707461e-04    9.987069e-01
   2.612831e+01   -5.258244e-02    2.074619e-04    9.982004e-01
   2.619689e+01   -5.244479e-02    1.166696e-04    9.992845e-01
   2.626547e+01   -5.230786e-02    1.533545e-04    9.987786e-01
   2.633404e+01   -5.217164e-02    6.385973e-05    9.998476e-01
   2.640262e+01   -5.203613e-02    1.005576e-04    9.993419e-01
   2.647120e+01   -5.190132e-02    1.238289e-05    1.000396e+00
   2.653978e+01   -5.176721e-02    4.913521e-05    9.998896e-01
   2.660836e+01   -5.163379e-02   -3.769909e-05    1.000928e+00
   2.667693e+01   -5.150105e-02   -8.533030e-07    1.000421e+00
   2.674551e+01   -5.136900e-02   -8.632884e-05    1.001444e+00
   2.681409e+01   -5.123762e-02   -4.935300e-05    1.000936e+00
   2.688267e+01   -5.110691e-02   -1.334535e-04    1.001943e+00
   2.695125e+01   -5.097687e-02   -9.631339e-05    1.001434e+00
   2.701983e+01   -5.084749e-02   -1.790245e-04    1.002424e+00
   2.708840e+01   -5.071876e-02   -1.416883e-04    1.001914e+00
   2.715698e+01   -5.059068e-02   -2.229977e-04    1.002888e+00
   2.722556e+01   -5.046325e-02   -1.854361e-04    1.002375e+00
   2.729414e+01   -5.033646e-02   -2.653334e-04    1.003334e+00
   2.736272e+01   -5.021030e-02   -2.275191e-04    1.002819e+00
   2.743130e+01   -5.008477e-02   -3.059959e-04    1.003761e+00
   2.749987e+01   -4.995987e-02   -2.679041e-04    1.003243e+00
   2.756845e+01   -4.983559e-02   -3.449539e-04    1.004169e+00
   2.763703e+01   -4.971193e-02   -3.065620e-04    1.003648e+00
   2.770561e+01   -4.958888e-02   -3.821801e-04    1.004558e+00
   2.777419e+01   -4.946644e-02   -3.434676e-04    1.004034e+00
   2.784277e+01   -4.934460e-02   -4.176513e-04    1.004928e+00
   2.791134e+01   -4.922336e-02   -3.786000e-04    1.004401e+00
   2.797992e+01   -4.910272e-02   -4.513483e-04    1.005278e+00
   2.804850e+01   -4.898266e-02   -4.119421e-04    1.004748e+00
   2.811708e+01   -4.886319e-02   -4.832557e-04    1.005608e+00
   2.818566e+01   -4.874430e-02   -4.434805e-04    1.005075e+00
   2.825423e+01   -4.862599e-02   -5.133620e-04    1.005919e+00
   2.832281e+01   -4.850825e-02   -4.732056e-04    1.005382e+00
   2.839139e+01   -4.839108e-02   -5.416593e-04    1.006210e+00
   2.845997e+01   -4.827448e-02   -5.011117e-04    1.005669e+00
   2.852855e+01   -4.815844e-02   -5.681434e-04    1.006481e+00
   2.859713e+01   -4.804295e-02   -5.271964e-04    1.005937e+00
   2.866570e+01   -4.792801e-02   -5.928135e-04    1.006732e+00
   2.873428e+01   -4.781363e-02   -5.514607e-04    1.006184e+00
   2.880286e+01   -4.769978e-02   -6.156724e-04    1.006964e+00
   2.887144e+01   -4.758648e-02   -5.739093e-04    1.006412e+00
   2.894002e+01   -4.747372e-02   -6.367259e-04    1.007176e+00
   2.900860e+01   -4.736149e-02   -5.945497e-04    1.006620e+00
   2.907717e+01   -4.724979e-02   -6.559834e-04    1.007368e+00
   2.914575e+01   -4.713861e-02   -6.133930e-04    1.006809e+00
   2.921433e+01   -4.702796e-02   -6.734570e-04    1.007542e+00
   2.928291e+01   -4.691782e-02   -6.304530e-04    1.006978e+00
   2.935149e+01   -4.680820e-02   -6.891621e-04    1.007696e+00
   2.942006e+01   -4.669909e-02   -6.457466e-04    1.007129e+00
   2.948864e+01   -4.659049e-02   -7.031167e-04    1.007831e+00
   2.955722e+01   -4.648239e-02   -6.592934e-04    1.007260e+00
   2.962580e+01   -4.637479e-02   -7.153418e-04    1.007947e+00
   2.969438e+01   -4.626769e-02   -6.711157e-04    1.007373e+00
   2.976296e+01   -4.616108e-02   -7.258609e-04    1.008045e+00
   2.983153e+01   -4.605496e-02   -6.812384e-04    1.007468e+00
   2.990011e+01   -4.594933e-02   -7.347000e-04    1.008126e+00
   2.996869e+01   -4.584419e-02   -6.896890e-04    1.007545e+00
   3.003727e+01   -4.573952e-02   -7.418876e-04    1.008188e+00
   3.010585e+01   -4.563533e-02   -6.964972e-04    1.007604e+00
   3.017443e+01   -4.553161e-02   -7.474543e-04    1.008233e+00
   3.024300e+01   -4.542837e-02   -7.016948e-04    1.007646e+00
   3.031158e+01   -4.532559e-02   -7.514332e-04    1.008261e+00
   3.038016e+01   -4.522327e-02   -7.053159e-04    1.007671e+00
   3.044874e+01   -4.512142e-02   -7.538591e-04    1.008273e+00
   3.051732e+01   -4.502002e-02   -7.073965e-04    1.007680e+00
   3.058589e+01   -4.491908e-02   -7.547689e-04    1.008268e+00
   3.065447e+01   -4.481859e-02   -7.079746e-04    1.007673e+00
   3.072305e+01   -4.471855e-02   -7.542012e-04    1.008248e+00
   3.079163e+01   -4.461895e-02   -7.070897e-04    1.007650e+00
   3.086021e+01   -4.451980e-02   -7.521965e-04    1.008213e+00
   3.092879e+01   -4.442108e-02   -7.047831e-04    1.007612e+00
   3.099736e+01   -4.432281e-02   -7.487966e-04    1.008163e+00
   3.106594e+01   -4.422497e-02   -7.010976e-04    1.007560e+00
   3.113452e+01   -4.412755e-02   -7.440450e-04    1.008098e+00
   3.120310e+01   -4.403057e-02   -6.960773e-04    1.007494e+00
   3.127168e+01   -4.393401e-02   -7.379863e-04    1.008020e+00
   3.134026e+01   -4.383788e-02   -6.897677e-04    1.007414e+00
   3.140883e+01   -4.374216e-02   -7.306665e-04    1.007929e+00
   3.147741e+01   -4.364686e-02   -6.822153e-04    1.007321e+00
   3.154599e+01   -4.355198e-02   -7.221326e-04    1.007825e+00
   3.161457e+01   -4.345750e-02   -6.734678e-04    1.007215e+00
   3.168315e+01   -4.336344e-02   -7.124327e-04    1.007709e+00
   3.175172e+01   -4.326978e-02   -6.635737e-04    1.007098e+00
   3.182030e+01   -4.317653e-02   -7.016156e-04    1.007581e+00
   3.188888e+01   -4.308368e-02   -6.525824e-04    1.006970e+00
   3.195746e+01   -4.299122e-02   -6.897310e-04    1.007443e+00
   3.202604e+01   -4.289916e-02   -6.405440e-04    1.006830e+00
   3.209462e+01   -4.280750e-02   -6.768292e-04    1.007293e+00
   3.216319e+01   -4.271622e-02   -6.275092e-04    1.006680e+00
   3.223177e+01   -4.262534e-02   -6.629612e-04    1.007134e+00
   3.230035e+01   -4.253484e-02   -6.135292e-04    1.006521e+00
   3.236893e+01   -4.244472e-02   -6.481781e-04    1.006965e+00
   3.243751e+01   -4.235499e-02   -5.986555e-04    1.006352e+00
   3.250609e+01   -4.226563e-02   -6.325318e-04    1.006788e+00
   3.257466e+01   -4.217665e-02   -5.829401e-04    1.006175e+00
   3.264324e+01   -4.208804e-02   -6.160740e-04    1.006602e+00
   3.271182e+01   -4.199981e-02   -5.664350e-04    1.005990e+00
   3.278040e+01   -4.191194e-02   -5.988569e-04    1.006409e+00
   3.284898e+01   -4.182444e-02   -5.491923e-04    1.005797e+00
   3.291755e+01   -4.173731e-02   -5.809324e-04    1.006209e+00
   3.298613e+01   -4.165054e-02   -5.312641e-04    1.005598e+00
   3.305471e+01   -4.156413e-02   -5.623528e-04    1.006002e+00
   3.312329e+01   -4.147807e-02   -5.127027e-04    1.005392e+00
   3.319187e+01   -4.139237e-02   -5.431698e-04    1.005789e+00
   3.326045e+01   -4.130703e-02   -4.935597e-04    1.005181e+00
   3.332902e+01   -4.122204e-02   -5.234351e-04    1.005571e+00
   3.339760e+01   -4.113739e-02   -4.738868e-04    1.004964e+00
   3.346618e+01   -4.105309e-02   -5.032001e-04    1.005347e+00
   3.353476e+01   -4.096914e-02   -4.537353e-04    1.004742e+00
   3.360334e+01   -4.088553e-02   -4.825159e-04    1.005120e+00
   3.367192e+01   -4.080226e-02   -4.331559e-04    1.004517e+00
   3.374049e+01   -4.071933e-02   -4.614327e-04    1.004889e+00
   3.380907e+01   -4.063673e-02   -4.121989e-04    1.004288e+00
   3.387765e+01   -4.055447e-02   -4.400007e-04    1.004654e+00
   3.394623e+01   -4.047254e-02   -3.909141e-04    1.004056e+00
   3.401481e+01   -4.039095e-02   -4.182691e-04    1.004417e+00
   3.408338e+01   -4.030968e-02   -3.693504e-04    1.003821e+00
   3.415196e+01   -4.022873e-02   -3.962865e-04    1.004177e+00
   3.422054e+01   -4.014811e-02   -3.475562e-04    1.003585e+00
   3.428912e+01   -4.006782e-02   -3.741008e-04    1.003936e+00
   3.435770e+01   -3.998784e-02   -3.255789e-04    1.003347e+00
   3.442628e+01   -3.990819e-02   -3.517590e-04    1.003694e+00
   3.449485e+01   -3.982885e-02   -3.034652e-04    1.003108e+00
   3.456343e+01   -3.974982e-02   -3.293071e-04    1.003451e+00
   3.463201e+01   -3.967111e-02   -2.812607e-04    1.002868e+00
   3.470059e+01   -3.959271e-02   -3.067904e-04    1.003208e+00
   3.476917e+01   -3.951461e-02   -2.590103e-04    1.002629e+00
   3.483775e+01   -3.943683e-02   -2.842531e-04    1.002965e+00
   3.490632e+01   -3.935935e-02   -2.367575e-04    1.002390e+00
   3.497490e+01   -3.928217e-02   -2.617381e-04    1.002722e+00
   3.504348e+01   -3.920530e-02   -2.145450e-04    1.002151e+00
   3.511206e+01   -3.912873e-02   -2.392875e-04    1.002481e+00
   3.518064e+01   -3.905245e-02   -1.924142e-04    1.001914e+00
   3.524921e+01   -3.897648e-02   -2.169421e-04    1.002241e+00
   3.531779e+01   -3.890079e-02   -1.704054e-04    1.001679e+00
   3.538637e+01   -3.882541e-02   -1.947416e-04    1.002003e+00
   3.545495e+01   -3.875031e-02   -1.485577e-04    1.001445e+00
   3.552353e+01   -3.867550e-02   -1.727242e-04    1.001768e+00
   3.559211e+01   -3.860098e-02   -1.269088e-04    1.001215e+00
   3.566068e+01   -3.852675e-02   -1.509272e-04    1.001535e+00
   3.572926e+01   -3.845280e-02   -1.054953e-04    1.000987e+00
   3.579784e+01   -3.837914e-02   -1.293862e-04    1.001305e+00
   3.586642e+01   -3.830575e-02   -8.435222e-05    1.000762e+00
   3.593500e+01   -3.823265e-02   -1.081358e-04    1.001079e+00
   3.600358e+01   -3.815983e-02   -6.351347e-05    1.000541e+00
   3.607215e+01   -3.808728e-02   -8.720895e-05    1.000857e+00
   3.614073e+01   -3.801501e-02   -4.301143e-05    1.000324e+00
   3.620931e+01   -3.794301e-02   -6.663738e-05    1.000638e+00
   3.627789e+01   -3.787128e-02   -2.287713e-05    1.000111e+00
   3.634647e+01   -3.779983e-02   -4.645133e-05    1.000424e+00
   3.641504e+01   -3.772864e-02   -3.140138e-06    9.999022e-01
   3.648362e+01   -3.765772e-02   -2.667961e-05    1.000215e+00
   3.655220e+01   -3.758707e-02    1.617141e-05    9.996985e-01
   3.662078e+01   -3.751668e-02   -7.349596e-06    1.000011e+00
   3.668936e+01   -3.744656e-02    3.503085e-05    9.994998e-01
   3.675794e+01   -3.737670e-02    1.151282e-05    9.998116e-01
   3.682651e+01   -3.730709e-02    5.341298e-05    9.993065e-01
   3.689509e+01   -3.723775e-02    2.988323e-05    9.996179e-01
   3.696367e+01   -3.716866e-02    7.129408e-05    9.991187e-01
   3.703225e+01   -3.709983e-02    4.773869e-05    9.994300e-01
   3.710083e+01   -3.703126e-02    8.865192e-05    9.989366e-01
   3.716941e+01   -3.696293e-02    6.505775e-05    9.992480e-01
   3.723798e+01   -3.689486e-02    1.054658e-04    9.987606e-01
   3.730656e+01   -3.682704e-02    8.182047e-05    9.990721e-01
   3.737514e+01   -3.675947e-02    1.217164e-04    9.985907e-01
   3.744372e+01   -3.669214e-02    9.800839e-05    9.989024e-01
   3.751230e+01   -3.662506e-02    1.373860e-04    9.984271e-01
   3.758087e+01   -3.655823e-02    1.136045e-04    9.987393e-01
   3.764945e+01   -3.649164e-02    1.524584e-04    9.982700e-01
   3.771803e+01   -3.642529e-02    1.285934e-04    9.985827e-01
   3.778661e+01   -3.635918e-02    1.669187e-04    9.981196e-01
   3.785519e+01   -3.629331e-02    1.429610e-04    9.984328e-01
   3.792377e+01   -3.622768e-02    1.807536e-04    9.979759e-01
   3.799234e+01   -3.616229e-02    1.566948e-04    9.982898e-01
   3.806092e+01   -3.609713e-02    1.939514e-04    9.978391e-01
   3.812950e+01   -3.603221e-02    1.697836e-04    9.981537e-01
   3.819808e+01   -3.596752e-02    2.065015e-04    9.977092e-01
   3.826666e+01   -3.590306e-02    1.822179e-04    9.980246e-01
   3.833524e+01   -3.583884e-02    2.183951e-04    9.975864e-01
   3.840381e+01   -3.577484e-02    1.939893e-04    9.979027e-01
   3.847239e+01   -3.571107e-02    2.296245e-04    9.974706e-01
   3.854097e+01   -3.564753e-02    2.050911e-04    9.977879e-01
   3.860955e+01   -3.558421e-02    2.401835e-04    9.973621e-01
   3.867813e+01   -3.552112e-02    2.155178e-04    9.976804e-01
   3.874670e+01   -3.545825e-02    2.500675e-04    9.972607e-01
   3.881528e+01   -3.539560e-02    2.252654e-04    9.975801e-01
   3.888386e+01   -3.533317e-02    2.592728e-04    9.971666e-01
   3.895244e+01   -3.527097e-02    2.343309e-04    9.974870e-01
   3.902102e+01   -3.520898e-02    2.677975e-04    9.970797e-01
   3.908960e+01   -3.514721e-02    2.427132e-04    9.974012e-01
   3.915817e+01   -3.508566e-02    2.756407e-04    9.970000e-01
   3.922675e+01   -3.502432e-02    2.504118e-04    9.973227e-01
   3.929533e+01   -3.496319e-02    2.828027e-04    9.969275e-01
   3.936391e+01   -3.490228e-02    2.574281e-04    9.972513e-01
   3.943249e+01   -3.484158e-02    2.892854e-04    9.968622e-01
   3.950107e+01   -3.478109e-02    2.637642e-04    9.971872e-01
   3.956964e+01   -3.472081e-02    2.950915e-04    9.968041e-01
   3.963822e+01   -3.466074e-02    2.694236e-04    9.971302e-01
   3.970680e+01   -3.460088e-02    3.002252e-04    9.967530e-01
   3.977538e+01   -3.454122e-02    2.744112e-04    9.970804e-01
   3.984396e+01   -3.448177e-02    3.046917e-04    9.967090e-01
   3.991254e+01   -3.442252e-02    2.787325e-04    9.970375e-01
   3.998111e+01   -3.436348e-02    3.084972e-04    9.966719e-01
   4.004969e+01   -3.430464e-02    2.823945e-04    9.970015e-01
   4.011827e+01   -3.424600e-02    3.116491e-04    9.966417e-01
   4.018685e+01   -3.418756e-02    2.854052e-04    9.969725e-01
   4.025543e+01   -3.412932e-02    3.141558e-04    9.966183e-01
   4.032400e+01   -3.407127e-02    2.877734e-04    9.969501e-01
   4.039258e+01   -3.401343e-02    3.160268e-04    9.966015e-01
   4.046116e+01   -3.395578e-02    2.895090e-04    9.969344e-01
   4.052974e+01   -3.389832e-02    3.172724e-04    9.965913e-01
   4.059832e+01   -3.384106e-02    2.906230e-04    9.969252e-01
   4.066690e+01   -3.378400e-02    3.179038e-04    9.965875e-01
   4.073547e+01   -3.372712e-02    2.911270e-04    9.969224e-01
   4.080405e+01   -3.367044e-02    3.179332e-04    9.965900e-01
   4.087263e+01   -3.361394e-02    2.910337e-04    9.969258e-01
   4.094121e+01   -3.355764e-02    3.173737e-04    9.965986e-01
   4.100979e+01   -3.350152e-02    2.903563e-04    9.969354e-01
   4.107837e+01   -3.344559e-02    3.162389e-04    9.966133e-01
   4.114694e+01   -3.338985e-02    2.891092e-04    9.969508e-01
   4.121552e+01   -3.333429e-02    3.145433e-04    9.966338e-01
   4.128410e+01   -3.327892e-02    2.873072e-04    9.969721e-01
   4.135268e+01   -3.322373e-02    3.123023e-04    9.966599e-01
   4.142126e+01   -3.316872e-02    2.849659e-04    9.969990e-01
   4.148983e+01   -3.311390e-02    3.095317e-04    9.966916e-01
   4.155841e+01   -3.305926e-02    2.821016e-04    9.970313e-01
   4.162699e+01   -3.300479e-02    3.062480e-04    9.967286e-01
   4.169557e+01   -3.295051e-02    2.787310e-04    9.970689e-01
   4.176415e+01   -3.289640e-02    3.024683e-04    9.967707e-01
   4.183273e+01   -3.284247e-02    2.748716e-04    9.971115e-01
   4.190130e+01   -3.278872e-02    2.982102e-04    9.968179e-01
   4.196988e+01   -3.273515e-02    2.705412e-04    9.971591e-01
   4.203846e+01   -3.268174e-02    2.934920e-04    9.968697e-01
   4.210704e+01   -3.262852e-02    2.657583e-04    9.972113e-01
   4.217562e+01   -3.257546e-02    2.883320e-04    9.969262e-01
   4.224420e+01   -3.252258e-02    2.605416e-04    9.972680e-01
   4.231277e+01   -3.246987e-02    2.827495e-04    9.969870e-01
   4.238135e+01   -3.241733e-02    2.549104e-04    9.973290e-01
   4.244993e+01   -3.236496e-02    2.767636e-04    9.970520e-01
   4.251851e+01   -3.231276e-02    2.488842e-04    9.973941e-01
   4.258709e+01   -3.226072e-02    2.703940e-04    9.971209e-01
   4.265566e+01   -3.220886e-02    2.424828e-04    9.974631e-01
   4.272424e+01   -3.215716e-02    2.636608e-04    9.971936e-01
   4.279282e+01   -3.210562e-02    2.357263e-04    9.975357e-01
   4.286140e+01   -3.205425e-02    2.565841e-04    9.972699e-01
   4.292998e+01   -3.200305e-02    2.286350e-04    9.976118e-01
   4.299856e+01   -3.195201e-02    2.491843e-04    9.973494e-01
   4.306713e+01   -3.190113e-02    2.212295e-04    9.976911e-01
   4.313571e+01   -3.185041e-02    2.414820e-04    9.974321e-01
   4.320429e+01   -3.179986e-02    2.135303e-04    9.977734e-01
   4.327287e+01   -3.174946e-02    2.334977e-04    9.975176e-01
   4.334145e+01   -3.169922e-02    2.055583e-04    9.978585e-01
   4.341003e+01   -3.164915e-02    2.252524e-04    9.976058e-01
   4.347860e+01   -3.159923e-02    1.973342e-04    9.979462e-01
   4.354718e+01   -3.154946e-02    2.167668e-04    9.976965e-01
   4.361576e+01   -3.149986e-02    1.888787e-04    9.980363e-01
   4.368434e+01   -3.145041e-02    2.080616e-04    9.977894e-01
   4.375292e+01   -3.140111e-02    1.802128e-04    9.981285e-01
   4.382149e+01   -3.135197e-02    1.991576e-04    9.978843e-01
   4.389007e+01   -3.130298e-02    1.713572e-04    9.982226e-01
   4.395865e+01   -3.125415e-02    1.900756e-04    9.979810e-01
   4.402723e+01   -3.120547e-02    1.623325e-04    9.983185e-01
   4.409581e+01   -3.115693e-02    1.808361e-04    9.980793e-01
   4.416439e+01   -3.110855e-02    1.531592e-04    9.984158e-01
   4.423296e+01   -3.106032e-02    1.714596e-04    9.981790e-01
   4.430154e+01   -3.101224e-02    1.438579e-04    9.985144e-01
   4.437012e+01   -3.096431e-02    1.619663e-04    9.982799e-01
   4.443870e+01   -3.091653e-02    1.344485e-04    9.986141e-01
   4.450728e+01   -3.086889e-02    1.523763e-04    9.983817e-01
   4.457586e+01   -3.082140e-02    1.249512e-04    9.987147e-01
   4.464443e+01   -3.077405e-02    1.427094e-04    9.984842e-01
   4.471301e+01   -3.072685e-02    1.153856e-04    9.988159e-01
   4.478159e+01   -3.067980e-02    1.329853e-04    9.985873e-01
   4.485017e+01   -3.063289e-02    1.057711e-04    9.989176e-01
   4.491875e+01   -3.058612e-02    1.232231e-04    9.986907e-01
   4.498732e+01   -3.053950e-02    9.612699e-05    9.990195e-01
   4.505590e+01   -3.049301e-02    1.134419e-04    9.987943e-01
   4.512448e+01   -3.044667e-02    8.647194e-05    9.991215e-01
   4.519306e+01   -3.040047e-02    1.036602e-04    9.988978e-01
   4.526164e+01   -3.035441e-02    7.682440e-05    9.992234e-01
   4.533022e+01   -3.030849e-02    9.389625e-05    9.990011e-01
   4.539879e+01   -3.026270e-02    6.720241e-05    9.993249e-01
   4.546737e+01   -3.021706e-02    8.416784e-05    9.991040e-01
   4.553595e+01   -3.017155e-02    5.762358e-05    9.994260e-01
   4.560453e+01   -3.012618e-02    7.449238e-05    9.992062e-01
   4.567311e+01   -3.008094e-02    4.810509e-05    9.995263e-01
   4.574169e+01   -3.003585e-02    6.488682e-05    9.993077e-01
   4.581026e+01   -2.999088e-02    3.866368e-05    9.996258e-01
   4.587884e+01   -2.994605e-02    5.536761e-05    9.994082e-01
   4.594742e+01   -2.990136e-02    2.931559e-05    9.997243e-01
   4.601600e+01   -2.985679e-02    4.595076e-05    9.995076e-01
   4.608458e+01   -2.981236e-02    2.007656e-05    9.998216e-01
   4.615315e+01   -2.976807e-02    3.665174e-05    9.996057e-01
   4.622173e+01   -2.972390e-02    1.096183e-05    9.999176e-01
   4.629031e+01   -2.967987e-02    2.748551e-05    9.997024e-01
   4.635889e+01   -2.963596e-02    1.986101e-06    1.000012e+00
   4.642747e+01   -2.959218e-02    1.846647e-05    9.997975e-01
   4.649605e+01   -2.954854e-02   -6.836483e-06    1.000105e+00
   4.656462e+01   -2.950502e-02    9.608491e-06    9.998908e-01
   4.663320e+01   -2.946163e-02   -1.549233e-05    1.000196e+00
   4.670178e+01   -2.941837e-02    9.248583e-07    9.999823e-01
   4.677036e+01   -2.937523e-02   -2.396843e-05    1.000285e+00
   4.683894e+01   -2.933222e-02   -7.571719e-06    1.000072e+00
   4.690752e+01   -2.928934e-02   -3.225236e-05    1.000372e+00
   4.697609e+01   -2.924658e-02   -1.586913e-05    1.000159e+00
   4.704467e+01   -2.920395e-02   -4.033229e-05    1.000457e+00
   4.711325e+01   -2.916144e-02   -2.395585e-05    1.000244e+00
   4.718183e+01   -2.911905e-02   -4.819699e-05    1.000539e+00
   4.725041e+01   -2.907679e-02   -3.182098e-05    1.000327e+00
   4.731898e+01   -2.903465e-02   -5.583587e-05    1.000620e+00
   4.738756e+01   -2.899263e-02   -3.945424e-05    1.000407e+00
   4.745614e+01   -2.895074e-02   -6.323893e-05    1.000697e+00
   4.752472e+01   -2.890896e-02   -4.684597e-05    1.000485e+00
   4.759330e+01   -2.886730e-02   -7.039683e-05    1.000772e+00
   4.766188e+01   -2.882577e-02   -5.398713e-05    1.000560e+00
   4.773045e+01   -2.878435e-02   -7.730082e-05    1.000845e+00
   4.779903e+01   -2.874305e-02   -6.086933e-05    1.000633e+00
   4.786761e+01   -2.870188e-02   -8.394283e-05    1.000914e+00
   4.793619e+01   -2.866081e-02   -6.748481e-05    1.000702e+00
   4.800477e+01   -2.861987e-02   -9.031540e-05    1.000981e+00
   4.807335e+01   -2.857904e-02   -7.382644e-05    1.000769e+00
   4.814192e+01   -2.853833e-02   -9.641171e-05    1.001045e+00
   4.821050e+01   -2.849774e-02   -7.988773e-05    1.000832e+00
   4.827908e+01   -2.845726e-02   -1.022256e-04    1.001106e+00
   4.834766e+01   -2.841689e-02   -8.566284e-05    1.000893e+00
   4.841624e+01   -2.837664e-02   -1.077515e-04    1.001164e+00
   4.848481e+01   -2.833651e-02   -9.114654e-05    1.000951e+00
   4.855339e+01   -2.829648e-02   -1.129845e-04    1.001218e+00
   4.862197e+01   -2.825657e-02   -9.633426e-05    1.001005e+00
   4.869055e+01   -2.821677e-02   -1.179203e-04    1.001270e+00
   4.875913e+01   -2.817709e-02   -1.012220e-04    1.001056e+00
   4.882771e+01   -2.813751e-02   -1.225553e-04    1.001318e+00
   4.889628e+01   -2.809805e-02   -1.058065e-04    1.001104e+00
   4.896486e+01   -2.805870e-02   -1.268865e-04    1.001364e+00
   4.903344e+01   -2.801945e-02   -1.100850e-04    1.001149e+00
   4.910202e+01   -2.798032e-02   -1.309114e-04    1.001406e+00
   4.917060e+01   -2.794130e-02   -1.140555e-04    1.001191e+00
   4.923918e+01   -2.790238e-02   -1.346282e-04    1.001444e+00
   4.930775e+01   -2.786357e-02   -1.177163e-04    1.001229e+00
   4.937633e+01   -2.782487e-02   -1.380357e-04    1.001480e+00
   4.944491e+01   -2.778628e-02   -1.210666e-04    1.001264e+00
   4.951349e+01   -2.774780e-02   -1.411332e-04    1.001512e+00
   4.958207e+01   -2.770942e-02   -1.241061e-04    1.001296e+00
   4.965064e+01   -2.767115e-02   -1.439208e-04    1.001541e+00
   4.971922e+01   -2.763298e-02   -1.268350e-04    1.001325e+00
   4.978780e+01   -2.759492e-02   -1.463990e-04    1.001567e+00
   4.985638e+01   -2.755696e-02   -1.292541e-04    1.001350e+00
   4.992496e+01   -2.751911e-02   -1.485688e-04    1.001589e+00
   4.999354e+01   -2.748136e-02   -1.313648e-04    1.001372e+00
   5.006211e+01   -2.744371e-02   -1.504318e-04    1.001609e+00
   5.013069e+01   -2.740617e-02   -1.331690e-04    1.001391e+00
   5.019927e+01   -2.736873e-02   -1.519903e-04    1.001625e+00
   5.026785e+01   -2.733139e-02   -1.346691e-04    1.001406e+00
   5.033643e+01   -2.729415e-02   -1.532468e-04    1.001637e+00
   5.040501e+01   -2.725702e-02   -1.358681e-04    1.001419e+00
   5.047358e+01   -2.721999e-02   -1.542046e-04    1.001647e+00
   5.054216e+01   -2.718305e-02   -1.367693e-04    1.001428e+00
   5.061074e+01   -2.714622e-02   -1.548672e-04    1.001654e+00
   5.067932e+01   -2.710948e-02   -1.373767e-04    1.001434e+00
   5.074790e+01   -2.707285e-02   -1.552390e-04    1.001657e+00
   5.081648e+01   -2.703631e-02   -1.376946e-04    1.001438e+00
   5.088505e+01   -2.699988e-02   -1.553244e-04    1.001658e+00
   5.095363e+01   -2.696354e-02   -1.377280e-04    1.001438e+00
   5.102221e+01   -2.692730e-02   -1.551284e-04    1.001656e+00
   5.109079e+01   -2.689115e-02   -1.374819e-04    1.001435e+00
   5.115937e+01   -2.685511e-02   -1.546566e-04    1.001650e+00
   5.122794e+01   -2.681916e-02   -1.369622e-04    1.001429e+00
   5.129652e+01   -2.678330e-02   -1.539147e-04    1.001642e+00
   5.136510e+01   -2.674754e-02   -1.361747e-04    1.001421e+00
   5.143368e+01   -2.671188e-02   -1.529091e-04    1.001631e+00
   5.150226e+01   -2.667631e-02   -1.351261e-04    1.001410e+00
   5.157084e+01   -2.664084e-02   -1.516463e-04    1.001618e+00
   5.163941e+01   -2.660546e-02   -1.338231e-04    1.001396e+00
   5.170799e+01   -2.657017e-02   -1.501333e-04    1.001602e+00
   5.177657e+01   -2.653498e-02   -1.322728e-04    1.001380e+00
   5.184515e+01   -2.649988e-02   -1.483774e-04    1.001583e+00
   5.191373e+01   -2.646487e-02   -1.304827e-04    1.001361e+00
   5.198231e+01   -2.642996e-02   -1.463863e-04    1.001562e+00
   5.205088e+01   -2.639514e-02   -1.284605e-04    1.001339e+00
   5.211946e+01   -2.636041e-02   -1.441677e-04    1.001538e+00
   5.218804e+01   -2.632577e-02   -1.262143e-04    1.001316e+00
   5.225662e+01   -2.629122e-02   -1.417299e-04    1.001512e+00
   5.232520e+01   -2.625676e-02   -1.237524e-04    1.001290e+00
   5.239377e+01   -2.622239e-02   -1.390813e-04    1.001484e+00
   5.246235e+01   -2.618812e-02   -1.210834e-04    1.001262e+00
   5.253093e+01   -2.615393e-02   -1.362305e-04    1.001454e+00
   5.259951e+01   -2.611983e-02   -1.182161e-04    1.001232e+00
   5.266809e+01   -2.608582e-02   -1.331866e-04    1.001422e+00
   5.273667e+01   -2.605190e-02   -1.151593e-04    1.001199e+00
   5.280524e+01   -2.601806e-02   -1.299584e-04    1.001388e+00
   5.287382e+01   -2.598432e-02   -1.119224e-04    1.001165e+00
   5.294240e+01   -2.595066e-02   -1.265553e-04    1.001352e+00
   5.301098e+01   -2.591709e-02   -1.085146e-04    1.001129e+00
   5.307956e+01   -2.588360e-02   -1.229867e-04    1.001314e+00
